"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0.447485700226707,0.0803108150817025,246.640629462589,1.84987311254508,453.818544556169,2.29037204176916,301.243566085214,396.05669004659,0.532144602912012,557.850324375791,0.000477514870567575,272.019727232563,1.60359224425997,1.40104545242184,261.103219916939,0.621483772210695,0.203931209480288,1.97382061372468,230.735220581869,491.692530755189,0.863565830058178,5.78733780238622,526.202239180105,0.101152112759337,2.00634747031211,347.535741525762,2.0011363634178,0.321630259426229,330.808341453232,0.114930214997798,456.546106356835,0.20174715748999,529.101736812044,292.751756607292,2.00930495944044,0.0212052325225613,0.326026826530665,0.0412010884166421,0.614477503505327,0.00160513820299002,352.714894350235,153.379973016085,202.472579157367,0.00917167873853941,0.0705880719611969,0.403760027155386,0.773383163579183,420.441360707738,368.082252365771,0.0506822816281556
0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1.75370686158647,0.00198491207811458,332.922075848457,318.295537948867,0.226762760590418,2.7581788961827,538.36842185152,393.01936440776,0.565427066674147,285.62961652028,0.360902588307226,0.033805124804303,354.012166671764,0.0119791693946354,327.654730433627,0.741502861770869,383.760347127233,0.126608599634892,0.0127291914793659,0.367169849417223,2.02860223287325,539.902882444911,2.75740859027451,0.123725357318563,426.838393623175,0.170495406197688,0.728125122317692,380.909634997326,0.132900018588316,0.119631535166377,722.435739517007,0.00444442830121261,479.786471829747,2.1987957792353,458.429588582697,535.044262240916,0.213904865733639,0.629397990721145,0.0338010916079838,353.712102284341,5.42041870001685,0.996072701936328,351.201681019782,362.643062870389,416.933422912147,0.736676488089415,0.0990664831676895,476.382595157333,0.0941219679115193,0.002122214586052
1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,755.973195583948,472.05796851515,0.0174945820948551,570.098219273546,4.41470471769617,0.0106203210542617,0.468598696886829,327.576968317352,0.114250758671233,205.426113642091,4.6324187223945e-05,322.054076186965,0.0447940625494994,1.23050185379361,0.982778279713784,0.901941407105596,0.370187339815402,520.535786295583,448.867341571661,0.0155676547663006,0.0170273876167357,2.34945155192543,194.067815228038,0.302927524868096,1.33295330028147,311.216398271393,1.98224657279411,3.4356766046069,4.93949767133017e-05,368.930505970233,2.25094424091697,0.0579205120877759,0.00658576727380478,2.91626781734703,487.806805916713,442.998872413823,0.226780763335228,611.227862944998,593.465933194139,1.09530917172538,0.530440647092064,0.0375327033025314,359.83712649603,629.197100051257,496.071753822316,0.994181103590904,4.28271542550272,360.579799128041,525.299067752106,0.263723667144745
0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0.00105956237359806,254.170903890243,0.110635344187131,341.88595461757,0.305140165476587,1.11156026983235,0.0118348346026096,0.236361428411328,262.564549297614,406.654238491088,505.511719619497,0.0399029654620335,0.292601026676948,458.296704597856,0.58952190585569,502.632961728797,0.483931790758902,1.08250321722085,0.0397052063214005,0.00220665410188303,1.72662292273617,489.958016831441,289.115055899544,0.586592994931152,412.347509880836,0.0202217993023623,0.326794482945502,0.451322815591539,354.471440858419,0.00625015787704797,296.417244210749,0.624675439001521,342.554815699284,284.492206859978,1.23698003821141,0.062897214187501,6.41080726620294,0.978391725561892,497.958185384669,3.09394128506301,441.988702307557,2.78887640859034,0.0178782265173822,507.597964308537,1.26344823277304,4.56122346577104e-05,334.307276112598,736.393556727101,491.855363529272,0.332921866800461
1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,745.76669612512,476.605705203327,0.00433192324317133,0.0849406339805228,285.17849957771,1.03571692336573,1.64484443724905,0.0141415288555891,2.70692219493219,197.912773078346,0.658013839943123,0.735538922360547,0.94004106447403,455.812124187687,573.165540155235,385.754021035458,0.053595307964315,472.996996714454,397.571181979587,0.659688194699243,2.06813519980642e-05,359.262408405074,361.464301986443,530.6367799852,1.64565553544503,202.643480384724,0.39899315358366,5.24138432857285,1.9996778402683,1.34926175405781e-05,506.150324492803,0.367870029888763,0.617282362251217,0.0831286951870425,0.069323567711308,770.467058509369,0.565524217402299,512.486858937492,0.94715962005148,617.709061605952,0.600004534439449,0.0272569084113456,4.53686658499782,0.63734961427599,0.591384269759828,0.000975599400135252,1.70222570583655,650.818942438044,312.93160480194,350.749759080344
1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,647.032508623143,4.37318896494867,0.0063792366886446,0.210073336562346,567.094516984914,0.0208102554490779,0.156297927033847,1.74024130670966,253.690040511692,3.11973358261776,283.874883907352,0.0757574577154401,5.88638026555111,502.085556063959,446.143973000539,0.0138319327525096,440.247257439134,0.398542702378336,451.140226730081,5.13496177820662,1.11806901691716,0.630564360562062,1.98343496947234,1.42486034864851,291.269721904311,0.0291995177180979,4.55642940011978,510.247040798157,276.40059496713,0.122571718429754,570.284831187647,398.186114457791,496.940299844986,0.0485214641196308,3.47320033936126,1.15220766185189,624.927353818947,0.255075214410226,0.120354678365857,0.461402193156346,0.248193189173207,341.741682288771,4.2455111428078,525.920469445087,538.157273621171,582.896787917167,3.28904280057827,828.665517584612,0.776629313369085,0.205815745514997
0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1.44979776392893,0.173228768176841,0.925583368855314,0.0637753901958149,0.33256896870887,484.576298743839,251.397096322416,0.260207530073785,0.0782812681962923,0.549487425551206,656.939344811454,1.67729652477317,5.13851946379873e-05,255.840567351588,5.80977483049924,268.597429665122,198.678950466743,249.088430533391,0.00534614696459812,317.341769882128,300.185562959742,330.927587368688,475.365125387382,0.528841995673702,0.772879412177417,343.36240807541,360.799882517654,361.765356414278,0.126794729244466,2.04106739448457,1.70740513362875,1.48256378597966,260.068087484623,3.15344246658378,2.14144278975732,0.333165892831062,0.195141538831422,498.608864784787,2.33103876867131,0.00436716923786662,0.298732079991623,12.4134164464938,0.012716890251113,561.01481674569,295.439794725299,445.173155476728,0.0441209291273026,554.107051294202,0.792505145249379,0.0769454518371049
0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,4.29320920607972,438.560716684879,467.801195773501,375.519796488002,3.67549228754592,0.385338391266828,6.21168408112487,0.822028346532079,0.040522055101178,0.766023342587005,448.148167626874,466.227828157685,372.302590302748,321.907338858096,0.862199896744187,0.0357658391710629,0.471400520828411,1.10772302210751,0.978060767408692,2.64072577401191,441.011751826273,0.0579695342116793,246.719595348269,1.06538230526894,0.00670949923062381,604.566973306576,0.0694385556446377,0.0770640277449957,551.501934786451,0.826593365638473,455.37442347766,356.873428172829,323.405670158222,0.00284655011273571,0.830772589606113,0.0867948810772532,2.47472505911617,521.230227436538,462.919292583611,467.188610613666,0.505429231096514,649.5722270433,0.0339293546815043,0.215559099529173,310.017480564892,0.469449866582409,0.624735106180651,570.886699676911,0.312666581892358,0.421580091836404
1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,647.348007577036,0.922173169572829,0.0269593721006913,497.657382496621,1.52172191864736,399.921167839544,275.193402800116,315.065485337553,316.281225266104,1.43549497609456,194.289647419782,269.039161618638,358.60818014249,0.580880875573371,0.114121555958377,0.208029330493332,0.0395774978139798,0.0729708231731365,589.143372041993,7.72312068875181e-05,1.44987751605925,1.38748847114289,885.608142996282,0.00593622622977819,467.370400341317,450.814571394967,417.61579322485,0.646072574630125,0.704992758413937,0.232424653389444,0.318598513158577,463.94531581583,159.542648222289,1.38771888995711,0.163090393227549,0.273484108634079,0.117489242316992,2.39234317273292,0.0282584791009413,553.067525757905,1.21035726246828,0.589659769535047,1.56970269544945,624.0385769883,476.005990021456,511.955722229611,1.69908812309461,2.03994356307794,0.00201933047060265,0.0759343720678771
0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0.929464982801846,446.366723037468,0.031189070113669,3.64699775322561,0.0439519047890826,2.2352390590836,409.853032201311,5.61422871921104,0.0518339153056786,0.432375750820938,486.464932898941,0.42553993084789,0.496232984191238,356.904212822761,449.315304941643,0.197715365507975,0.531662336604654,342.090113659514,0.467208638237253,0.675005198172926,341.803208628983,0.448427541782962,1.61735529636792,479.495771016177,1.38821170855147,2.00891540633461,416.59774747325,0.0394304536630443,2.9818989669418,0.0115650723465706,439.33585657006,372.800297884659,3.34768222280888,4.51732013267679,0.148514810223787,0.828844130700077,306.299772278234,436.558414778889,492.984990727757,1.57174787049917,552.708699523201,1.20154472400986,0.0132415927082548,380.498470879314,2.53851199607664,431.519561945629,439.778548934703,529.303734880212,0.109890744436484,527.734411885098
0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0.025290918991459,193.977328854762,350.041138307039,266.548102301409,523.408690934164,0.966156122914413,0.0320769447748717,399.576455926408,0.0576529546689244,0.138994604637674,444.9796832278,649.291162621652,1.03981917647047,0.112699009130438,0.138106377323538,0.0374015472424389,4.30992188977848,457.446270597282,1.05997692605865,3.145974786544,1.64898699116065,0.356834875594927,266.175295818537,328.902470797141,391.404593027337,0.229919552706406,0.318172905520669,0.0103827609383416,0.308013647305415,375.049736259476,0.0505003501174315,3.88729920389051,629.729369237163,0.296735123782355,0.0320793749631321,536.845516272507,402.650637570482,0.470850881476395,2.18396084780056,336.261187125255,1.57659158725278,0.126847045571594,2.3274897910303,534.03645775111,404.270209350248,0.00299179361297774,1.39881370504895,716.83413187902,0.591125104160142,591.921379382217
1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,482.669503277067,3.13618940525771,1.35206813399316,3.05695148104405,385.356068382409,319.711410700633,0.122106250429738,346.317692917322,0.949144001321315,0.0374997825231276,1.98230900529893,0.626184491122558,291.192655439738,2.4680687592803,673.127038467985,0.0130561858034071,0.757443902495424,368.988986033318,0.261210393455258,0.283140083906346,512.194459447312,0.257883051754675,2.13763737666875,2.97092303753743e-05,390.118622638064,0.0450952846379096,0.498162410466193,0.00323114993102536,0.00353726888477013,1.46849556534085,404.433096169243,378.569521293349,363.163387815066,0.299601263110617,200.748062255448,1.05755975950524,0.0306014974464688,329.336759406889,0.00030040726403513,1.32230290249606,1.41813969530222,192.103210193832,241.178187152349,660.892320777166,447.551873926869,391.968378738559,520.944588913473,0.00300493612758146,0.0579667946162772,10.176552684597
0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0.0590243592141633,0.162299023095102,226.625349902595,613.490326370357,234.083357370714,341.571178177947,0.119083557349995,0.0577000409639368,349.824457964664,0.140536945887561,0.382916223502548,0.00170046342725527,3.7326179165816,0.0297953058812936,418.262995794604,0.83428954226531,404.426094097683,0.112935944872333,250.315918380668,6.87024435137573e-05,0.857503442202415,350.112806033239,1.52591219684473,2.81217538817123,278.661699441295,0.013873702676392,0.312589536086989,0.0744956694345547,0.158302962367088,0.126632004277781,1.06316869105535,390.394270030259,349.258617965762,243.493430014792,317.337128817304,401.33839953483,0.00802230435772344,313.719587390764,0.808859915903895,0.435527629801072,470.219739559357,190.162864483411,252.691872060716,0.575392686347868,0.367931398654832,0.254730237968943,1.30180973458687,566.160323243735,0.0580203499175695,0.141048996348104
0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0.78057907473567,354.278167123665,1.20598856598701,0.18008805765578,443.517780717503,589.342791478775,285.576961425836,0.276350890114031,0.526888930049608,0.728052069543196,1.12570029641097,371.398632846698,324.885126286107,0.867542300468358,483.131518136238,0.885958406663576,0.746840484315271,0.463882368162331,0.548474162353386,433.007147134741,0.0146638955404796,389.444653047955,0.062477302395564,0.00919215611452273,5.04798147895303,0.0615370752520903,380.661811351853,0.090483235406964,0.37928866256027,0.590809496103702,157.61473012886,0.885023272261151,525.699777828,442.476203579013,5.51907551080274,0.180046316671337,369.645925734459,8.56153819768224e-05,1.15509066634854,0.28229857264887,475.114069127848,1.02547700001514,514.315797118695,0.0469911227977491,457.899764550647,0.981631047016549,357.021059536889,588.028849890207,425.542722836851,0.0261162369008616
0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,2.2808681264014,0.7601817004645,0.00182995002160169,2.7134764666821,256.860814501425,0.618495284613118,439.413734596074,501.750007087087,1.13978110261633,2.36309125696789,0.0519638934338218,411.78132523666,0.00215244420473937,0.00222641601226314,451.278454408315,0.449710550705277,0.0303096074358109,292.417736958354,175.500810996885,267.142387953283,0.874844168559548,489.439225252015,0.110722946506598,0.621560157998147,0.297704470315011,674.269191505044,0.000104084563872675,2.68408503063108,3.46747972137996,3.8859133085416,0.0559506279896596,580.530005590384,430.749584101201,2.76254080462445,656.062072197202,4.10820297247483e-05,241.486270814658,2.58072949112227,317.327918111612,0.364978697445508,491.106571020753,453.872800749961,0.262539513516458,576.067618939774,439.158948151087,0.0384117245916968,412.112717656812,0.59809344991163,0.138252283750035,0.205214503708817
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,596.010141296399,0.159777737860963,0.117420639471447,414.691724399764,0.745256853015235,3.14911907349426,3.50074104864723,0.625387217930211,0.000535203822778385,0.21255331931161,0.0846694408346593,0.978777283060936,0.688603695009078,359.435580856111,0.357611844387975,329.288567623164,0.68157074896385,475.510790266414,4.68043336184269,0.469823437661034,340.672049839611,417.352091067834,0.1059535462756,0.0571394372318537,405.160569694057,387.814655005301,257.781093340559,381.541121506543,1.9007213752933,620.524566654182,0.0815006359785002,452.141481200609,0.304914704285352,0.581373345962675,0.44168020308382,0.00947828233302062,618.269422152644,0.00329625054394,0.25740601090763,303.23227494908,1.34283449541692,0.105542479259384,0.00791104153074684,413.392060528886,388.568988384002,451.557528183179,432.998408218983,1.10728451405885,400.76433694628,0.58066221755189
0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0.388062492053223,0.716983061880342,0.98091652597509,308.904047645937,441.37251891296,350.605128836383,373.745071103851,0.0294684778729106,0.51413840964085,1.06073985032481,0.00538774826907229,437.88799857175,0.352183654554779,329.460844757595,0.671039539303479,0.230061889428271,248.766580344015,269.620655995436,313.460843091907,0.0398079751598743,418.384755735351,2.21545070877892,430.328519231735,1.58164649179162,0.696948350834191,345.837848093184,0.142717538092711,0.0733728404743488,0.136836385193874,2.5651148205651,6.3940038876035,387.034586762558,0.306907079892994,0.919261683735613,0.423986667330155,0.0457127010494105,435.043012554012,0.625948040341427,430.286908616958,0.162089459079425,0.00165495362170986,312.626603170879,0.91721965901138,469.228095084198,489.051820161174,549.380458471453,1.04350478326842,434.497606199207,0.0113231455090954,0.581125720466503
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1.64161533196011,0.781125287447821,0.0734617857333433,1.0039563953269,0.181350222951323,1.70642955285416,0.00456634798342748,0.262846233958044,0.0563403819851374,0.0242806363817181,2.09160386820997,411.734075521917,445.103188563982,420.138608802726,4.22515212705218,2.90876923187216,456.864071305588,401.187537774654,0.188460848133673,1.00856139035648,0.897699925766346,324.230681064853,386.760762095802,649.275002932647,0.683234882882289,369.930618875987,409.03191976019,0.0415177069004358,0.186512573725281,0.575538177821386,459.034319832899,502.272071326253,412.394947497449,4.91100302164114,4.39339606460317,0.393341403693967,0.236409658880348,0.799289891387843,436.661006974269,7.18591913937416e-05,781.988347776752,208.817556499855,411.73404778744,652.00108581755,0.29174687021748,1.06871426763996,313.929412725358,0.143480817132399,0.00174698030195941,335.928306626355
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0.00521283323462285,537.303736925652,1.77596313791616,563.736169139583,0.947149213385956,347.615247051491,0.138102190236168,0.76324973275814,0.288683833160235,1.29572925119692,1.04814854679319,0.0307610316046976,1.53695993921815,0.698083334558987,0.94512321783327,0.0566936695213371,477.574550265474,6.06657413976484,0.470644650644772,0.00414378710763685,1.93717608516181,0.153006065841623,0.546300246752935,420.25868858108,254.377300033467,373.280536214746,0.626504649593471,324.400059534408,415.585639043027,2.43756699495657,470.5189622659,561.272250866252,539.593829306044,475.607072807572,3.23281783643813,0.365501013672201,0.911879979317291,0.290076009247969,414.664207948748,0.559922894763076,0.0554575693886363,221.836009012525,1.67620630635497,740.621988855491,474.680362954954,0.563472243566139,5.23017891710697,612.197360026701,406.994052639162,544.590842885768
